date,close,source
2022-08-11,398.1166076660156,yahoo_live
2022-08-12,404.8563537597656,yahoo_live
2022-08-15,406.524658203125,yahoo_live
2022-08-16,407.3208923339844,yahoo_live
2022-08-17,404.4297180175781,yahoo_live
2022-08-18,405.60516357421875,yahoo_live
2022-08-19,400.1546630859375,yahoo_live
2022-08-22,391.8224182128906,yahoo_live
2022-08-23,390.8745422363281,yahoo_live
2022-08-24,392.12579345703125,yahoo_live
2022-08-25,397.6615905761719,yahoo_live
2022-08-26,384.201171875,yahoo_live
2022-08-29,381.6607666015625,yahoo_live
2022-08-30,377.470947265625,yahoo_live
2022-08-31,374.5987854003906,yahoo_live
2022-09-01,375.774169921875,yahoo_live
2022-09-02,371.8117980957031,yahoo_live
2022-09-06,370.4089660644531,yahoo_live
2022-09-07,377.0633239746094,yahoo_live
2022-09-08,379.5279541015625,yahoo_live
2022-09-09,385.4239807128906,yahoo_live
2022-09-12,389.56640625,yahoo_live
2022-09-13,372.6271057128906,yahoo_live
2022-09-14,374.04901123046875,yahoo_live
2022-09-15,369.8022155761719,yahoo_live
2022-09-16,366.9810791015625,yahoo_live
2022-09-19,369.8270568847656,yahoo_live
2022-09-20,365.5819396972656,yahoo_live
2022-09-21,359.2048034667969,yahoo_live
2022-09-22,356.18756103515625,yahoo_live
2022-09-23,350.21966552734375,yahoo_live
2022-09-26,346.75506591796875,yahoo_live
2022-09-27,345.86981201171875,yahoo_live
2022-09-28,352.67535400390625,yahoo_live
2022-09-29,345.30828857421875,yahoo_live
2022-09-30,339.9686279296875,yahoo_live
2022-10-03,348.9442443847656,yahoo_live
2022-10-04,359.7568664550781,yahoo_live
2022-10-05,358.9192199707031,yahoo_live
2022-10-06,355.2166442871094,yahoo_live
2022-10-07,345.30828857421875,yahoo_live
2022-10-10,342.6717834472656,yahoo_live
2022-10-11,340.50164794921875,yahoo_live
2022-10-12,339.3785400390625,yahoo_live
2022-10-13,348.33502197265625,yahoo_live
2022-10-14,340.3970031738281,yahoo_live
2022-10-17,349.1441345214844,yahoo_live
2022-10-18,353.2464294433594,yahoo_live
2022-10-19,350.7431945800781,yahoo_live
2022-10-20,347.8020324707031,yahoo_live
2022-10-21,356.2541198730469,yahoo_live
2022-10-24,360.6134948730469,yahoo_live
2022-10-25,366.3719482421875,yahoo_live
2022-10-26,363.6116638183594,yahoo_live
2022-10-27,361.6700439453125,yahoo_live
2022-10-28,370.2742919921875,yahoo_live
2022-10-31,367.5997009277344,yahoo_live
2022-11-01,365.99114990234375,yahoo_live
2022-11-02,356.8061828613281,yahoo_live
2022-11-03,353.13226318359375,yahoo_live
2022-11-04,358.21490478515625,yahoo_live
2022-11-07,361.6414489746094,yahoo_live
2022-11-08,363.59259033203125,yahoo_live
2022-11-09,356.1018371582031,yahoo_live
2022-11-10,375.671142578125,yahoo_live
2022-11-11,379.3070373535156,yahoo_live
2022-11-14,376.0804443359375,yahoo_live
2022-11-15,379.2879943847656,yahoo_live
2022-11-16,376.39453125,yahoo_live
2022-11-17,375.2428283691406,yahoo_live
2022-11-18,376.9466552734375,yahoo_live
2022-11-21,375.5760192871094,yahoo_live
2022-11-22,380.63006591796875,yahoo_live
2022-11-23,383.0286865234375,yahoo_live
2022-11-25,382.9429931640625,yahoo_live
2022-11-28,376.8323669433594,yahoo_live
2022-11-29,376.1851501464844,yahoo_live
2022-11-30,388.03521728515625,yahoo_live
2022-12-01,387.7496643066406,yahoo_live
2022-12-02,387.3023376464844,yahoo_live
2022-12-05,380.3350830078125,yahoo_live
2022-12-06,374.8526306152344,yahoo_live
2022-12-07,374.2148742675781,yahoo_live
2022-12-08,377.1463928222656,yahoo_live
2022-12-09,374.3290710449219,yahoo_live
2022-12-12,379.7258605957031,yahoo_live
2022-12-13,382.6003723144531,yahoo_live
2022-12-14,380.1541748046875,yahoo_live
2022-12-15,370.85491943359375,yahoo_live
2022-12-16,366.4765930175781,yahoo_live
2022-12-19,363.3689880371094,yahoo_live
2022-12-20,363.86627197265625,yahoo_live
2022-12-21,369.306884765625,yahoo_live
2022-12-22,364.038330078125,yahoo_live
2022-12-23,366.1324157714844,yahoo_live
2022-12-27,364.6885986328125,yahoo_live
2022-12-28,360.15625,yahoo_live
2022-12-29,366.63916015625,yahoo_live
2022-12-30,365.6734619140625,yahoo_live
2023-01-03,364.13397216796875,yahoo_live
2023-01-04,366.9451599121094,yahoo_live
2023-01-05,362.7571105957031,yahoo_live
2023-01-06,371.0758056640625,yahoo_live
2023-01-09,370.86541748046875,yahoo_live
2023-01-10,373.4663391113281,yahoo_live
2023-01-11,378.1898498535156,yahoo_live
2023-01-12,379.5667419433594,yahoo_live
2023-01-13,381.03924560546875,yahoo_live
2023-01-17,380.3412780761719,yahoo_live
2023-01-18,374.3364562988281,yahoo_live
2023-01-19,371.6112976074219,yahoo_live
2023-01-20,378.53411865234375,yahoo_live
2023-01-23,383.07598876953125,yahoo_live
2023-01-24,382.66485595703125,yahoo_live
2023-01-25,382.8082580566406,yahoo_live
2023-01-26,387.01544189453125,yahoo_live
2023-01-27,387.9046630859375,yahoo_live
2023-01-30,383.0377197265625,yahoo_live
2023-01-31,388.669677734375,yahoo_live
2023-02-01,392.8003845214844,yahoo_live
2023-02-02,398.5183410644531,yahoo_live
2023-02-03,394.2824401855469,yahoo_live
2023-02-06,391.8728332519531,yahoo_live
2023-02-07,396.99798583984375,yahoo_live
2023-02-08,392.6569519042969,yahoo_live
2023-02-09,389.2528991699219,yahoo_live
2023-02-10,390.1612548828125,yahoo_live
2023-02-13,394.7413330078125,yahoo_live
2023-02-14,394.55975341796875,yahoo_live
2023-02-15,395.84100341796875,yahoo_live
2023-02-16,390.39080810546875,yahoo_live
2023-02-17,389.4154968261719,yahoo_live
2023-02-21,381.60345458984375,yahoo_live
2023-02-22,381.0775451660156,yahoo_live
2023-02-23,383.1045837402344,yahoo_live
2023-02-24,379.0121765136719,yahoo_live
2023-02-27,380.30303955078125,yahoo_live
2023-02-28,378.8974914550781,yahoo_live
2023-03-01,377.444091796875,yahoo_live
2023-03-02,380.3795166015625,yahoo_live
2023-03-03,386.47998046875,yahoo_live
2023-03-06,386.7476501464844,yahoo_live
2023-03-07,380.8193359375,yahoo_live
2023-03-08,381.44085693359375,yahoo_live
2023-03-09,374.4034423828125,yahoo_live
2023-03-10,369.0009765625,yahoo_live
2023-03-13,368.4750061035156,yahoo_live
2023-03-14,374.5659484863281,yahoo_live
2023-03-15,372.2232666015625,yahoo_live
2023-03-16,378.7539978027344,yahoo_live
2023-03-17,374.3253479003906,yahoo_live
2023-03-20,377.9247131347656,yahoo_live
2023-03-21,382.88702392578125,yahoo_live
2023-03-22,376.3601989746094,yahoo_live
2023-03-23,377.3776550292969,yahoo_live
2023-03-24,379.8539733886719,yahoo_live
2023-03-27,380.564208984375,yahoo_live
2023-03-28,379.7100524902344,yahoo_live
2023-03-29,385.22906494140625,yahoo_live
2023-03-30,387.4846496582031,yahoo_live
2023-03-31,392.94610595703125,yahoo_live
2023-04-03,394.44342041015625,yahoo_live
2023-04-04,392.25506591796875,yahoo_live
2023-04-05,391.22802734375,yahoo_live
2023-04-06,392.754150390625,yahoo_live
2023-04-10,393.1572570800781,yahoo_live
2023-04-11,393.2628479003906,yahoo_live
2023-04-12,391.659912109375,yahoo_live
2023-04-13,396.86224365234375,yahoo_live
2023-04-14,395.8927307128906,yahoo_live
2023-04-17,397.3133850097656,yahoo_live
2023-04-18,397.572509765625,yahoo_live
2023-04-19,397.5052795410156,yahoo_live
2023-04-20,395.3360595703125,yahoo_live
2023-04-21,395.643310546875,yahoo_live
2023-04-24,396.0560302734375,yahoo_live
2023-04-25,389.76904296875,yahoo_live
2023-04-26,388.1181640625,yahoo_live
2023-04-27,395.84478759765625,yahoo_live
2023-04-28,399.223388671875,yahoo_live
2023-05-01,398.82025146484375,yahoo_live
2023-05-02,394.3379211425781,yahoo_live
2023-05-03,391.6311340332031,yahoo_live
2023-05-04,388.8572082519531,yahoo_live
2023-05-05,396.0560302734375,yahoo_live
2023-05-08,396.1615295410156,yahoo_live
2023-05-09,394.4242248535156,yahoo_live
2023-05-10,396.2671203613281,yahoo_live
2023-05-11,395.5760498046875,yahoo_live
2023-05-12,395.0577087402344,yahoo_live
2023-05-15,396.42071533203125,yahoo_live
2023-05-16,393.7715759277344,yahoo_live
2023-05-17,398.551513671875,yahoo_live
2023-05-18,402.390869140625,yahoo_live
2023-05-19,401.8053283691406,yahoo_live
2023-05-22,401.9685974121094,yahoo_live
2023-05-23,397.4573669433594,yahoo_live
2023-05-24,394.5777587890625,yahoo_live
2023-05-25,397.99481201171875,yahoo_live
2023-05-26,403.1491394042969,yahoo_live
2023-05-30,403.3027038574219,yahoo_live
2023-05-31,401.0663146972656,yahoo_live
2023-06-01,404.8768615722656,yahoo_live
2023-06-02,410.73187255859375,yahoo_live
2023-06-05,409.9447937011719,yahoo_live
2023-06-06,410.8374328613281,yahoo_live
2023-06-07,409.41680908203125,yahoo_live
2023-06-08,411.8932189941406,yahoo_live
2023-06-09,412.63226318359375,yahoo_live
2023-06-12,416.3756103515625,yahoo_live
2023-06-13,419.1207580566406,yahoo_live
2023-06-14,419.619873046875,yahoo_live
2023-06-15,424.8221435546875,yahoo_live
2023-06-16,423.3751525878906,yahoo_live
2023-06-20,421.1785583496094,yahoo_live
2023-06-21,419.02056884765625,yahoo_live
2023-06-22,420.5331726074219,yahoo_live
2023-06-23,417.3538818359375,yahoo_live
2023-06-26,415.64874267578125,yahoo_live
2023-06-27,420.20556640625,yahoo_live
2023-06-28,420.4175109863281,yahoo_live
2023-06-29,422.0745849609375,yahoo_live
2023-06-30,427.0553283691406,yahoo_live
2023-07-03,427.5466613769531,yahoo_live
2023-07-05,426.91082763671875,yahoo_live
2023-07-06,423.5678405761719,yahoo_live
2023-07-07,422.49847412109375,yahoo_live
2023-07-10,423.5678405761719,yahoo_live
2023-07-11,426.2653503417969,yahoo_live
2023-07-12,429.695068359375,yahoo_live
2023-07-13,433.1054992675781,yahoo_live
2023-07-14,432.8357238769531,yahoo_live
2023-07-17,434.3385925292969,yahoo_live
2023-07-18,437.5660400390625,yahoo_live
2023-07-19,438.5390319824219,yahoo_live
2023-07-20,435.62957763671875,yahoo_live
2023-07-21,435.62957763671875,yahoo_live
2023-07-24,437.57568359375,yahoo_live
2023-07-25,438.7702941894531,yahoo_live
2023-07-26,438.8377380371094,yahoo_live
2023-07-27,435.92822265625,yahoo_live
2023-07-28,440.1960754394531,yahoo_live
2023-07-31,441.0342712402344,yahoo_live
2023-08-01,439.7721862792969,yahoo_live
2023-08-02,433.6546325683594,yahoo_live
2023-08-03,432.41180419921875,yahoo_live
2023-08-04,430.45611572265625,yahoo_live
2023-08-07,434.21337890625,yahoo_live
2023-08-08,432.3251647949219,yahoo_live
2023-08-09,429.4349060058594,yahoo_live
2023-08-10,429.5890197753906,yahoo_live
2023-08-11,429.338623046875,yahoo_live
2023-08-14,431.7085266113281,yahoo_live
2023-08-15,426.67962646484375,yahoo_live
2023-08-16,423.5486145019531,yahoo_live
2023-08-17,420.3211975097656,yahoo_live
2023-08-18,420.52349853515625,yahoo_live
2023-08-21,423.2594909667969,yahoo_live
2023-08-22,422.113037109375,yahoo_live
2023-08-23,426.81451416015625,yahoo_live
2023-08-24,420.8992004394531,yahoo_live
2023-08-25,423.866455078125,yahoo_live
2023-08-28,426.5543518066406,yahoo_live
2023-08-29,432.7201843261719,yahoo_live
2023-08-30,434.50238037109375,yahoo_live
2023-08-31,433.8665771484375,yahoo_live
2023-09-01,434.6758117675781,yahoo_live
2023-09-05,432.79718017578125,yahoo_live
2023-09-06,429.8877258300781,yahoo_live
2023-09-07,428.56787109375,yahoo_live
2023-09-08,429.2133483886719,yahoo_live
2023-09-11,432.0361022949219,yahoo_live
2023-09-12,429.6661071777344,yahoo_live
2023-09-13,430.1671142578125,yahoo_live
2023-09-14,433.8761901855469,yahoo_live
2023-09-15,428.64874267578125,yahoo_live
2023-09-18,428.9000549316406,yahoo_live
2023-09-19,428.0106201171875,yahoo_live
2023-09-20,424.0757751464844,yahoo_live
2023-09-21,417.0664978027344,yahoo_live
2023-09-22,416.1286926269531,yahoo_live
2023-09-25,417.87860107421875,yahoo_live
2023-09-26,411.73944091796875,yahoo_live
2023-09-27,411.90380859375,yahoo_live
2023-09-28,414.29180908203125,yahoo_live
2023-09-29,413.28631591796875,yahoo_live
2023-10-02,413.1219787597656,yahoo_live
2023-10-03,407.59185791015625,yahoo_live
2023-10-04,410.5599670410156,yahoo_live
2023-10-05,410.4052429199219,yahoo_live
2023-10-06,415.2779541015625,yahoo_live
2023-10-09,417.9366149902344,yahoo_live
2023-10-10,420.11187744140625,yahoo_live
2023-10-11,421.83282470703125,yahoo_live
2023-10-12,419.2611083984375,yahoo_live
2023-10-13,417.1728515625,yahoo_live
2023-10-16,421.5621337890625,yahoo_live
2023-10-17,421.5427551269531,yahoo_live
2023-10-18,415.9256591796875,yahoo_live
2023-10-19,412.2711486816406,yahoo_live
2023-10-20,407.2052001953125,yahoo_live
2023-10-23,406.4993896484375,yahoo_live
2023-10-24,409.56414794921875,yahoo_live
2023-10-25,403.6859436035156,yahoo_live
2023-10-26,398.8520202636719,yahoo_live
2023-10-27,397.04412841796875,yahoo_live
2023-10-30,401.79107666015625,yahoo_live
2023-10-31,404.3144836425781,yahoo_live
2023-11-01,408.6263427734375,yahoo_live
2023-11-02,416.4573974609375,yahoo_live
2023-11-03,420.25689697265625,yahoo_live
2023-11-06,421.22369384765625,yahoo_live
2023-11-07,422.42254638671875,yahoo_live
2023-11-08,422.73193359375,yahoo_live
2023-11-09,419.4350891113281,yahoo_live
2023-11-10,425.9803771972656,yahoo_live
2023-11-13,425.57427978515625,yahoo_live
2023-11-14,433.8307800292969,yahoo_live
2023-11-15,434.7491760253906,yahoo_live
2023-11-16,435.28094482421875,yahoo_live
2023-11-17,435.8223571777344,yahoo_live
2023-11-20,439.1771545410156,yahoo_live
2023-11-21,438.219970703125,yahoo_live
2023-11-22,439.911865234375,yahoo_live
2023-11-24,440.1825866699219,yahoo_live
2023-11-27,439.3898620605469,yahoo_live
2023-11-28,439.8248596191406,yahoo_live
2023-11-29,439.5154724121094,yahoo_live
2023-11-30,441.2460632324219,yahoo_live
2023-12-01,443.8564147949219,yahoo_live
2023-12-04,441.52642822265625,yahoo_live
2023-12-05,441.4394836425781,yahoo_live
2023-12-06,439.66058349609375,yahoo_live
2023-12-07,443.0153503417969,yahoo_live
2023-12-08,444.919921875,yahoo_live
2023-12-11,446.6504821777344,yahoo_live
2023-12-12,448.69036865234375,yahoo_live
2023-12-13,454.8779296875,yahoo_live
2023-12-14,456.3377685546875,yahoo_live
2023-12-15,455.5863952636719,yahoo_live
2023-12-18,458.14910888671875,yahoo_live
2023-12-19,460.9350891113281,yahoo_live
2023-12-20,454.5477294921875,yahoo_live
2023-12-21,458.8577880859375,yahoo_live
2023-12-22,459.7799377441406,yahoo_live
2023-12-26,461.7213439941406,yahoo_live
2023-12-27,462.55621337890625,yahoo_live
2023-12-28,462.7309265136719,yahoo_live
2023-12-29,461.3912658691406,yahoo_live
2024-01-02,458.8091735839844,yahoo_live
2024-01-03,455.062255859375,yahoo_live
2024-01-04,453.5964050292969,yahoo_live
2024-01-05,454.21771240234375,yahoo_live
2024-01-08,460.7021179199219,yahoo_live
2024-01-09,460.0032043457031,yahoo_live
2024-01-10,462.6047058105469,yahoo_live
2024-01-11,462.4008483886719,yahoo_live
2024-01-12,462.7212219238281,yahoo_live
2024-01-16,461.0224304199219,yahoo_live
2024-01-17,458.4598083496094,yahoo_live
2024-01-18,462.5367736816406,yahoo_live
2024-01-19,468.3028564453125,yahoo_live
2024-01-22,469.29296875,yahoo_live
2024-01-23,470.66162109375,yahoo_live
2024-01-24,471.1761779785156,yahoo_live
2024-01-25,473.73883056640625,yahoo_live
2024-01-26,473.1370544433594,yahoo_live
2024-01-29,476.8839111328125,yahoo_live
2024-01-30,476.51513671875,yahoo_live
2024-01-31,468.7396545410156,yahoo_live
2024-02-01,474.87457275390625,yahoo_live
2024-02-02,479.873779296875,yahoo_live
2024-02-05,478.12646484375,yahoo_live
2024-02-06,479.51458740234375,yahoo_live
2024-02-07,483.51397705078125,yahoo_live
2024-02-08,483.7275390625,yahoo_live
2024-02-09,486.523193359375,yahoo_live
2024-02-12,486.3096008300781,yahoo_live
2024-02-13,479.6116027832031,yahoo_live
2024-02-14,483.9701843261719,yahoo_live
2024-02-15,487.3094177246094,yahoo_live
2024-02-16,484.8826599121094,yahoo_live
2024-02-20,482.21319580078125,yahoo_live
2024-02-21,482.64996337890625,yahoo_live
2024-02-22,492.638671875,yahoo_live
2024-02-23,492.97845458984375,yahoo_live
2024-02-26,491.17291259765625,yahoo_live
2024-02-27,492.0853271484375,yahoo_live
2024-02-28,491.43499755859375,yahoo_live
2024-02-29,493.2016906738281,yahoo_live
2024-03-01,497.83203125,yahoo_live
2024-03-04,497.2980651855469,yahoo_live
2024-03-05,492.32806396484375,yahoo_live
2024-03-06,494.82281494140625,yahoo_live
2024-03-07,499.7345886230469,yahoo_live
2024-03-08,496.7351379394531,yahoo_live
2024-03-11,496.3080139160156,yahoo_live
2024-03-12,501.6470031738281,yahoo_live
2024-03-13,500.8605651855469,yahoo_live
2024-03-14,499.87054443359375,yahoo_live
2024-03-15,496.4381103515625,yahoo_live
2024-03-18,499.3885192871094,yahoo_live
2024-03-19,502.1636962890625,yahoo_live
2024-03-20,506.80841064453125,yahoo_live
2024-03-21,508.483154296875,yahoo_live
2024-03-22,507.51922607421875,yahoo_live
2024-03-25,506.1170349121094,yahoo_live
2024-03-26,505.1822204589844,yahoo_live
2024-03-27,509.427734375,yahoo_live
2024-03-28,509.3303527832031,yahoo_live
2024-04-01,508.44415283203125,yahoo_live
2024-04-02,505.2114562988281,yahoo_live
2024-04-03,505.7664794921875,yahoo_live
2024-04-04,499.593017578125,yahoo_live
2024-04-05,504.8122253417969,yahoo_live
2024-04-08,505.0946044921875,yahoo_live
2024-04-09,505.6788635253906,yahoo_live
2024-04-10,500.6154479980469,yahoo_live
2024-04-11,504.3934631347656,yahoo_live
2024-04-12,497.4313049316406,yahoo_live
2024-04-15,491.199462890625,yahoo_live
2024-04-16,490.3036193847656,yahoo_live
2024-04-17,487.4018859863281,yahoo_live
2024-04-18,486.3988952636719,yahoo_live
2024-04-19,482.15350341796875,yahoo_live
2024-04-22,486.59368896484375,yahoo_live
2024-04-23,492.367919921875,yahoo_live
2024-04-24,492.1341857910156,yahoo_live
2024-04-25,490.2646484375,yahoo_live
2024-04-26,494.9093933105469,yahoo_live
2024-04-29,496.6620788574219,yahoo_live
2024-04-30,488.7943420410156,yahoo_live
2024-05-01,487.2071533203125,yahoo_live
2024-05-02,491.7642517089844,yahoo_live
2024-05-03,497.8598327636719,yahoo_live
2024-05-06,503.0011291503906,yahoo_live
2024-05-07,503.55615234375,yahoo_live
2024-05-08,503.6048583984375,yahoo_live
2024-05-09,506.5065612792969,yahoo_live
2024-05-10,507.1589660644531,yahoo_live
2024-05-13,507.2270812988281,yahoo_live
2024-05-14,509.5542907714844,yahoo_live
2024-05-15,515.8640747070312,yahoo_live
2024-05-16,514.8026733398438,yahoo_live
2024-05-17,515.542724609375,yahoo_live
2024-05-20,516.1366577148438,yahoo_live
2024-05-21,517.4025268554688,yahoo_live
2024-05-22,515.9129028320312,yahoo_live
2024-05-23,512.1444702148438,yahoo_live
2024-05-24,515.5330810546875,yahoo_live
2024-05-28,515.8934326171875,yahoo_live
2024-05-29,512.28076171875,yahoo_live
2024-05-30,508.8824157714844,yahoo_live
2024-05-31,513.5174560546875,yahoo_live
2024-06-03,513.9360961914062,yahoo_live
2024-06-04,514.5106811523438,yahoo_live
2024-06-05,520.6256713867188,yahoo_live
2024-06-06,520.6158447265625,yahoo_live
2024-06-07,519.9830322265625,yahoo_live
2024-06-10,521.589599609375,yahoo_live
2024-06-11,522.845703125,yahoo_live
2024-06-12,527.1399536132812,yahoo_live
2024-06-13,528.2012939453125,yahoo_live
2024-06-14,528.5226440429688,yahoo_live
2024-06-17,532.7290649414062,yahoo_live
2024-06-18,534.0826416015625,yahoo_live
2024-06-20,532.6318359375,yahoo_live
2024-06-21,531.9177856445312,yahoo_live
2024-06-24,530.1885986328125,yahoo_live
2024-06-25,532.2302856445312,yahoo_live
2024-06-26,532.89453125,yahoo_live
2024-06-27,533.7346801757812,yahoo_live
2024-06-28,531.6343383789062,yahoo_live
2024-07-01,532.7284545898438,yahoo_live
2024-07-02,536.3136596679688,yahoo_live
2024-07-03,538.70703125,yahoo_live
2024-07-05,541.8134765625,yahoo_live
2024-07-08,542.4385375976562,yahoo_live
2024-07-09,542.9661865234375,yahoo_live
2024-07-10,548.3389282226562,yahoo_live
2024-07-11,543.6107788085938,yahoo_live
2024-07-12,547.0396728515625,yahoo_live
2024-07-15,548.5441284179688,yahoo_live
2024-07-16,551.7970581054688,yahoo_live
2024-07-17,544.0601806640625,yahoo_live
2024-07-18,539.879150390625,yahoo_live
2024-07-19,536.2940673828125,yahoo_live
2024-07-22,541.8231811523438,yahoo_live
2024-07-23,540.9733276367188,yahoo_live
2024-07-24,528.713623046875,yahoo_live
2024-07-25,525.958740234375,yahoo_live
2024-07-26,531.8492431640625,yahoo_live
2024-07-29,532.1619262695312,yahoo_live
2024-07-30,529.4658203125,yahoo_live
2024-07-31,538.0719604492188,yahoo_live
2024-08-01,530.452392578125,yahoo_live
2024-08-02,520.5761108398438,yahoo_live
2024-08-05,505.41510009765625,yahoo_live
2024-08-06,510.07476806640625,yahoo_live
2024-08-07,506.6654357910156,yahoo_live
2024-08-08,518.3782958984375,yahoo_live
2024-08-09,520.6640014648438,yahoo_live
2024-08-12,520.9376831054688,yahoo_live
2024-08-13,529.5048217773438,yahoo_live
2024-08-14,531.17529296875,yahoo_live
2024-08-15,540.2796630859375,yahoo_live
2024-08-16,541.490966796875,yahoo_live
2024-08-19,546.6685180664062,yahoo_live
2024-08-20,545.779541015625,yahoo_live
2024-08-21,547.6550903320312,yahoo_live
2024-08-22,543.3568725585938,yahoo_live
2024-08-23,549.1301879882812,yahoo_live
2024-08-26,547.8212280273438,yahoo_live
2024-08-27,548.5733642578125,yahoo_live
2024-08-28,545.3887329101562,yahoo_live
2024-08-29,545.4376831054688,yahoo_live
2024-08-30,550.6444702148438,yahoo_live
2024-09-03,539.3126220703125,yahoo_live
2024-09-04,538.208740234375,yahoo_live
2024-09-05,536.8997192382812,yahoo_live
2024-09-06,527.8635864257812,yahoo_live
2024-09-09,533.7737426757812,yahoo_live
2024-09-10,536.0987548828125,yahoo_live
2024-09-11,541.5985107421875,yahoo_live
2024-09-12,546.1604614257812,yahoo_live
2024-09-13,549.0131225585938,yahoo_live
2024-09-16,549.8238525390625,yahoo_live
2024-09-17,550.0485229492188,yahoo_live
2024-09-18,548.4171752929688,yahoo_live
2024-09-19,557.7755126953125,yahoo_live
2024-09-20,556.8114624023438,yahoo_live
2024-09-23,558.2028198242188,yahoo_live
2024-09-24,559.7999877929688,yahoo_live
2024-09-25,558.565185546875,yahoo_live
2024-09-26,560.7798461914062,yahoo_live
2024-09-27,559.9664916992188,yahoo_live
2024-09-30,562.21044921875,yahoo_live
2024-10-01,557.1738891601562,yahoo_live
2024-10-02,557.4091186523438,yahoo_live
2024-10-03,556.3899536132812,yahoo_live
2024-10-04,561.4461669921875,yahoo_live
2024-10-07,556.370361328125,yahoo_live
2024-10-08,561.63232421875,yahoo_live
2024-10-09,565.5223999023438,yahoo_live
2024-10-10,564.5327758789062,yahoo_live
2024-10-11,567.9132690429688,yahoo_live
2024-10-14,572.557861328125,yahoo_live
2024-10-15,568.1092529296875,yahoo_live
2024-10-16,570.5784912109375,yahoo_live
2024-10-17,570.6275024414062,yahoo_live
2024-10-18,572.8224487304688,yahoo_live
2024-10-21,571.8817138671875,yahoo_live
2024-10-22,571.5779418945312,yahoo_live
2024-10-23,566.3552856445312,yahoo_live
2024-10-24,567.5801391601562,yahoo_live
2024-10-25,567.384033203125,yahoo_live
2024-10-28,569.1381225585938,yahoo_live
2024-10-29,570.0592041015625,yahoo_live
2024-10-30,568.3346557617188,yahoo_live
2024-10-31,557.1935424804688,yahoo_live
2024-11-01,559.545166015625,yahoo_live
2024-11-04,558.3399047851562,yahoo_live
2024-11-05,565.09130859375,yahoo_live
2024-11-06,579.142578125,yahoo_live
2024-11-07,583.62060546875,yahoo_live
2024-11-08,586.1487426757812,yahoo_live
2024-11-11,586.7072143554688,yahoo_live
2024-11-12,584.8847045898438,yahoo_live
2024-11-13,585.1688232421875,yahoo_live
2024-11-14,581.4060668945312,yahoo_live
2024-11-15,573.9590454101562,yahoo_live
2024-11-18,576.3107299804688,yahoo_live
2024-11-19,578.4175415039062,yahoo_live
2024-11-20,578.6134643554688,yahoo_live
2024-11-21,581.7197265625,yahoo_live
2024-11-22,583.5225830078125,yahoo_live
2024-11-25,585.5020141601562,yahoo_live
2024-11-26,588.55908203125,yahoo_live
2024-11-27,586.7757568359375,yahoo_live
2024-11-29,590.4208374023438,yahoo_live
2024-12-02,591.4791259765625,yahoo_live
2024-12-03,591.7535400390625,yahoo_live
2024-12-04,595.427978515625,yahoo_live
2024-12-05,594.4482421875,yahoo_live
2024-12-06,595.574951171875,yahoo_live
2024-12-09,592.5079956054688,yahoo_live
2024-12-10,590.6658325195312,yahoo_live
2024-12-11,595.2320556640625,yahoo_live
2024-12-12,592.1650390625,yahoo_live
2024-12-13,592.0474853515625,yahoo_live
2024-12-16,594.5755615234375,yahoo_live
2024-12-17,592.1258544921875,yahoo_live
2024-12-18,574.4783935546875,yahoo_live
2024-12-19,574.3020629882812,yahoo_live
2024-12-20,581.199951171875,yahoo_live
2024-12-23,584.680419921875,yahoo_live
2024-12-24,591.1790771484375,yahoo_live
2024-12-26,591.2184448242188,yahoo_live
2024-12-27,584.9949951171875,yahoo_live
2024-12-30,578.3193359375,yahoo_live
2024-12-31,576.21533203125,yahoo_live
2025-01-02,574.7994995117188,yahoo_live
2025-01-03,581.9864501953125,yahoo_live
2025-01-06,585.3390502929688,yahoo_live
2025-01-07,578.722412109375,yahoo_live
2025-01-08,579.56787109375,yahoo_live
2025-01-10,570.7193603515625,yahoo_live
2025-01-13,571.604248046875,yahoo_live
2025-01-14,572.3906860351562,yahoo_live
2025-01-15,582.8025512695312,yahoo_live
2025-01-16,581.6817016601562,yahoo_live
2025-01-17,587.521728515625,yahoo_live
2025-01-21,592.8995971679688,yahoo_live
2025-01-22,596.2326049804688,yahoo_live
2025-01-23,599.4868774414062,yahoo_live
2025-01-24,597.73681640625,yahoo_live
2025-01-27,589.2816162109375,yahoo_live
2025-01-28,594.344970703125,yahoo_live
2025-01-29,591.6805419921875,yahoo_live
2025-01-30,594.8561401367188,yahoo_live
2025-01-31,591.6903686523438,yahoo_live
2025-02-03,587.70849609375,yahoo_live
2025-02-04,591.6510009765625,yahoo_live
2025-02-05,594.0498657226562,yahoo_live
2025-02-06,596.1146240234375,yahoo_live
2025-02-07,590.6580810546875,yahoo_live
2025-02-10,594.6693115234375,yahoo_live
2025-02-11,595.12158203125,yahoo_live
2025-02-12,593.2044067382812,yahoo_live
2025-02-13,599.4672241210938,yahoo_live
2025-02-14,599.437744140625,yahoo_live
2025-02-18,601.1975708007812,yahoo_live
2025-02-19,602.61328125,yahoo_live
2025-02-20,600.1062622070312,yahoo_live
2025-02-21,589.8419799804688,yahoo_live
2025-02-24,587.1580200195312,yahoo_live
2025-02-25,584.2379150390625,yahoo_live
2025-02-26,584.5328369140625,yahoo_live
2025-02-27,575.2025756835938,yahoo_live
2025-02-28,584.1788940429688,yahoo_live
2025-03-03,573.9441528320312,yahoo_live
